;;;;;;
"PATH";"/Temp/PF";;;;;
"TYPE";"bcpg:nutList";;;;;
"MAPPING";"Ciqual";;;;;
"COLUMNS";"code";"nutListNut";"nutListValue";"nutListUnit";"nutListMini";"nutListMaxi"
"VALUES";"PF32005";"Protéines brutes (N x 6.25)";"7.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF32006";"Protéines brutes (N x 6.25)";"7";"g/100g";"0.00000";"0.00000"
"VALUES";"PF32009";"Protéines brutes (N x 6.25)";"9";"g/100g";"8.00000";"9.00000"
"VALUES";"PF32016";"Protéines brutes (N x 6.25)";"8";"g/100g";"7.00000";"9.00000"
"VALUES";"PF32018";"Protéines brutes (N x 6.25)";"6.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF32021";"Protéines brutes (N x 6.25)";"13";"g/100g";"11.00000";"15.00000"
"VALUES";"PF32022";"Protéines brutes (N x 6.25)";"11.8";"g/100g";"9.50000";"13.00000"
"VALUES";"PF32023";"Protéines brutes (N x 6.25)";"10.8";"g/100g";"5.60000";"14.00000"
"VALUES";"PF32110";"Protéines brutes (N x 6.25)";"9.8";"g/100g";"0.00000";"0.00000"
"VALUES";"PF32111";"Protéines brutes (N x 6.25)";"7.7";"g/100g";"0.00000";"0.00000"
"VALUES";"PF32112";"Protéines brutes (N x 6.25)";"8.4";"g/100g";"0.00000";"0.00000"
"VALUES";"PF32113";"Protéines brutes (N x 6.25)";"11.2";"g/100g";"0.00000";"0.00000"
"VALUES";"PF32114";"Protéines brutes (N x 6.25)";"6.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF32115";"Protéines brutes (N x 6.25)";"8.95";"g/100g";"0.00000";"0.00000"
"VALUES";"PF32116";"Protéines brutes (N x 6.25)";"14";"g/100g";"0.00000";"0.00000"
"VALUES";"PF32121";"Protéines brutes (N x 6.25)";"5";"g/100g";"4.50000";"5.50000"
"VALUES";"PF32123";"Protéines brutes (N x 6.25)";"10.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF32131";"Protéines brutes (N x 6.25)";"5.4";"g/100g";"0.00000";"0.00000"
"VALUES";"PF32132";"Protéines brutes (N x 6.25)";"5.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF32133";"Protéines brutes (N x 6.25)";"5.3";"g/100g";"5.00000";"5.50000"
"VALUES";"PF32135";"Protéines brutes (N x 6.25)";"7";"g/100g";"0.00000";"0.00000"
"VALUES";"PF38105";"Protéines brutes (N x 6.25)";"7.3";"g/100g";"6.50000";"8.02000"
"VALUES";"PF38106";"Protéines brutes (N x 6.25)";"5.8";"g/100g";"5.70000";"5.80000"
"VALUES";"PF38400";"Protéines brutes (N x 6.25)";"11.3";"g/100g";"6.00000";"18.90000"
"VALUES";"PF38401";"Protéines brutes (N x 6.25)";"11.4";"g/100g";"7.60000";"21.40000"
"VALUES";"PF38402";"Protéines brutes (N x 6.25)";"8.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF38403";"Protéines brutes (N x 6.25)";"10.2";"g/100g";"5.00000";"14.00000"
"VALUES";"PF7001";"Glucides";"57.4";"g/100g";"53.30000";"62.90000"
"VALUES";"PF7004";"Glucides";"57.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7012";"Glucides";"49.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7100";"Glucides";"55.6";"g/100g";"52.60000";"59.50000"
"VALUES";"PF7110";"Glucides";"49.4";"g/100g";"46.40000";"59.90000"
"VALUES";"PF7125";"Glucides";"43.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7126";"Glucides";"49.8";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7160";"Glucides";"57.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7200";"Glucides";"49.6";"g/100g";"44.30000";"51.10000"
"VALUES";"PF7225";"Glucides";"45";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7255";"Glucides";"36.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7300";"Glucides";"72.9";"g/100g";"67.00000";"78.00000"
"VALUES";"PF7310";"Glucides";"78.4";"g/100g";"70.00000";"79.00000"
"VALUES";"PF7330";"Glucides";"70.9";"g/100g";"61.50000";"71.00000"
"VALUES";"PF7340";"Glucides";"62.6";"g/100g";"62.00000";"76.00000"
"VALUES";"PF7400";"Glucides";"72.7";"g/100g";"63.00000";"79.00000"
"VALUES";"PF7410";"Glucides";"73.3";"g/100g";"70.00000";"75.00000"
"VALUES";"PF7411";"Glucides";"70.8";"g/100g";"65.00000";"75.00000"
"VALUES";"PF7425";"Glucides";"70";"g/100g";"64.00000";"76.00000"
"VALUES";"PF7430";"Glucides";"66.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7500";"Glucides";"70.4";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7525";"Glucides";"71.2";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7601";"Glucides";"48.2";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7615";"Glucides";"44.1";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7620";"Glucides";"42.1";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7650";"Glucides";"36.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7710";"Glucides";"51.7";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7720";"Glucides";"53.4";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7730";"Glucides";"48.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7740";"Glucides";"49.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7741";"Glucides";"49.2";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7812";"Glucides";"42.1";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7814";"Glucides";"17.8";"g/100g";"0.00000";"0.00000"
"VALUES";"PF8296";"Glucides";"6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF8601";"Glucides";"0.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF8934";"Glucides";"20.4";"g/100g";"0.00000";"0.00000"
"VALUES";"PF9230";"Glucides";"34.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF9231";"Glucides";"66.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF9313";"Glucides";"8.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF10023";"Glucides";"26.4";"g/100g";"0.00000";"0.00000"
"VALUES";"PF20914";"Glucides";"4.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23000";"Glucides";"49.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23007";"Glucides";"32.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23021";"Glucides";"28.8";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23024";"Glucides";"56.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23032";"Glucides";"47.9";"g/100g";"46.80000";"49.00000"
"VALUES";"PF23050";"Glucides";"50.7";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23081";"Glucides";"48.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23121";"Glucides";"49";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23200";"Glucides";"74";"g/100g";"72.00000";"74.30000"
"VALUES";"PF23300";"Glucides";"49.2";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23301";"Glucides";"60.2";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23455";"Glucides";"28.9";"g/100g";"22.90000";"34.90000"
"VALUES";"PF23467";"Glucides";"36.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23477";"Glucides";"31.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23480";"Glucides";"33.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23490";"Glucides";"37.4";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23493";"Glucides";"32.8";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23499";"Glucides";"38.4";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23501";"Glucides";"27.2";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23525";"Glucides";"27.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23531";"Glucides";"28.2";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23585";"Glucides";"47.3";"g/100g";"30.00000";"47.90000"
"VALUES";"PF23589";"Glucides";"34";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23684";"Glucides";"47.2";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23800";"Glucides";"55.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23801";"Glucides";"30.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23805";"Glucides";"31.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23815";"Glucides";"61.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23820";"Glucides";"54";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23821";"Glucides";"54.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23855";"Glucides";"61.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23880";"Glucides";"46.8";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23881";"Glucides";"48.8";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23883";"Glucides";"31.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23900";"Glucides";"41.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23909";"Glucides";"61.2";"g/100g";"60.30000";"62.30000"
"VALUES";"PF23939";"Glucides";"59.4";"g/100g";"58.20000";"60.70000"
"VALUES";"PF23940";"Glucides";"55.1";"g/100g";"54.40000";"56.40000"
"VALUES";"PF23941";"Glucides";"63.6";"g/100g";"57.60000";"66.00000"
"VALUES";"PF23950";"Glucides";"52.2";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24000";"Glucides";"64.7";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24002";"Glucides";"72.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24003";"Glucides";"65";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24004";"Glucides";"61.4";"g/100g";"61.10000";"61.80000"
"VALUES";"PF24007";"Glucides";"70.6";"g/100g";"69.00000";"72.30000"
"VALUES";"PF24010";"Glucides";"74";"g/100g";"73.00000";"75.00000"
"VALUES";"PF24015";"Glucides";"73.8";"g/100g";"73.70000";"74.00000"
"VALUES";"PF24016";"Glucides";"63.7";"g/100g";"62.00000";"64.00000"
"VALUES";"PF24031";"Glucides";"76.2";"g/100g";"73.00000";"80.10000"
"VALUES";"PF24034";"Glucides";"68.8";"g/100g";"64.00000";"72.10000"
"VALUES";"PF24036";"Glucides";"64.8";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24037";"Glucides";"70.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24038";"Glucides";"61.2";"g/100g";"57.00000";"69.20000"
"VALUES";"PF24049";"Glucides";"70";"g/100g";"66.00000";"75.00000"
"VALUES";"PF24225";"Glucides";"67.4";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24231";"Glucides";"70.9";"g/100g";"61.00000";"74.20000"
"VALUES";"PF24310";"Glucides";"62.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24320";"Glucides";"83.9";"g/100g";"80.40000";"85.10000"
"VALUES";"PF24430";"Glucides";"81.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24441";"Glucides";"78.7";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24520";"Glucides";"91.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24615";"Glucides";"61.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24630";"Glucides";"54.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24659";"Glucides";"64.8";"g/100g";"60.00000";"71.00000"
"VALUES";"PF24660";"Glucides";"47.8";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24666";"Glucides";"43.7";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24678";"Glucides";"76.4";"g/100g";"75.00000";"78.60000"
"VALUES";"PF24680";"Glucides";"78.9";"g/100g";"78.80000";"79.00000"
"VALUES";"PF24684";"Glucides";"62.6";"g/100g";"59.00000";"62.60000"
"VALUES";"PF24686";"Glucides";"66";"g/100g";"65.00000";"69.20000"
"VALUES";"PF25001";"Glucides";"1.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25002";"Glucides";"6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25003";"Glucides";"3.7";"g/100g";"0.90000";"9.40000"
"VALUES";"PF25004";"Glucides";"4";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25009";"Glucides";"10.7";"g/100g";"9.60000";"13.80000"
"VALUES";"PF25010";"Glucides";"6.32";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25013";"Glucides";"5.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25018";"Glucides";"4.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25019";"Glucides";"24.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25020";"Glucides";"5.7";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25029";"Glucides";"12.2";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25031";"Glucides";"16.2";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25033";"Glucides";"6.4";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25049";"Glucides";"8.06";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25051";"Glucides";"15.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25056";"Glucides";"12.2";"g/100g";"11.50000";"13.00000"
"VALUES";"PF25057";"Glucides";"12.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25065";"Glucides";"2.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25067";"Glucides";"3.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25071";"Glucides";"6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25080";"Glucides";"9.7";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25081";"Glucides";"11.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25085";"Glucides";"13.1";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25088";"Glucides";"19.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25089";"Glucides";"13.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25092";"Glucides";"1.8";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25093";"Glucides";"4";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25103";"Glucides";"3.9";"g/100g";"2.10000";"5.60000"
"VALUES";"PF25108";"Glucides";"17.2";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25109";"Glucides";"13";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25111";"Glucides";"8.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25116";"Glucides";"19.2";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25121";"Glucides";"3.15";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25122";"Glucides";"16.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25123";"Glucides";"6.7";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25124";"Glucides";"3.2";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25125";"Glucides";"8.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25126";"Glucides";"8.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25127";"Glucides";"17.8";"g/100g";"15.00000";"21.60000"
"VALUES";"PF25130";"Glucides";"3.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25135";"Glucides";"17";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25137";"Glucides";"13";"g/100g";"8.80000";"17.10000"
"VALUES";"PF25138";"Glucides";"15.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25144";"Glucides";"14.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25146";"Glucides";"9.7";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25151";"Glucides";"19.7";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25156";"Glucides";"18.7";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25159";"Glucides";"4.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25162";"Glucides";"3.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25163";"Glucides";"5.7";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25172";"Glucides";"3.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25173";"Glucides";"12.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25174";"Glucides";"1.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25400";"Glucides";"22.7";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25401";"Glucides";"29.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25402";"Glucides";"17";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25403";"Glucides";"25.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25404";"Glucides";"23.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25405";"Glucides";"20.8";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25409";"Glucides";"24.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25410";"Glucides";"18.1";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25412";"Glucides";"10.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25413";"Glucides";"21.3";"g/100g";"14.50000";"30.60000"
"VALUES";"PF25414";"Glucides";"27.2";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25415";"Glucides";"19.4";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25417";"Glucides";"18.1";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25418";"Glucides";"23.1";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25419";"Glucides";"16.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25420";"Glucides";"18.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25422";"Glucides";"28.7";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25428";"Glucides";"13.8";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25429";"Glucides";"17.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25431";"Glucides";"32.1";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25433";"Glucides";"20.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25434";"Glucides";"25.7";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25435";"Glucides";"27.1";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25437";"Glucides";"18.8";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25438";"Glucides";"8.4";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25444";"Glucides";"19.7";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25472";"Glucides";"20.4";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25475";"Glucides";"31.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25476";"Glucides";"31.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25478";"Glucides";"24.8";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25488";"Glucides";"41.7";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25503";"Glucides";"9.2";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25504";"Glucides";"0.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25505";"Glucides";"0.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25506";"Glucides";"0.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25508";"Glucides";"27.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25509";"Glucides";"3.8";"g/100g";"2.60000";"5.00000"
"VALUES";"PF25511";"Glucides";"3.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25512";"Glucides";"7.2";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25513";"Glucides";"24.8";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25515";"Glucides";"23.4";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25516";"Glucides";"24.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25517";"Glucides";"35";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25518";"Glucides";"34.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25519";"Glucides";"31.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25520";"Glucides";"35";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25521";"Glucides";"30.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25522";"Glucides";"31.4";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25523";"Glucides";"29.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25524";"Glucides";"10.1";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25526";"Glucides";"26.6";"g/100g";"21.00000";"33.90000"
"VALUES";"PF25530";"Glucides";"30";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25531";"Glucides";"31.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25532";"Glucides";"32.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25533";"Glucides";"31.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25535";"Glucides";"30.1";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25536";"Glucides";"35";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25537";"Glucides";"0.22";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25538";"Glucides";"0.4";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25539";"Glucides";"0.7";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25540";"Glucides";"1.4";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25541";"Glucides";"2.4";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25542";"Glucides";"16.1";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25543";"Glucides";"33.8";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25544";"Glucides";"26.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25545";"Glucides";"17.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25546";"Glucides";"15.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25548";"Glucides";"24.8";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25549";"Glucides";"23.8";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25550";"Glucides";"29.1";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25551";"Glucides";"10";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25552";"Glucides";"12.7";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25553";"Glucides";"21.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25554";"Glucides";"21.1";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25555";"Glucides";"17.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25556";"Glucides";"12.1";"g/100g";"0.00000";"0.00000"
"VALUES";"PF31100";"Glucides";"69.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF31101";"Glucides";"77";"g/100g";"0.00000";"0.00000"
"VALUES";"PF31102";"Glucides";"76.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF31104";"Glucides";"46";"g/100g";"0.00000";"0.00000"
"VALUES";"PF31106";"Glucides";"67";"g/100g";"64.30000";"74.00000"
"VALUES";"PF31113";"Glucides";"70.8";"g/100g";"67.00000";"74.00000"
"VALUES";"PF31114";"Glucides";"63.5";"g/100g";"62.00000";"65.00000"
"VALUES";"PF32000";"Glucides";"83";"g/100g";"80.80000";"87.00000"
"VALUES";"PF32001";"Glucides";"79.8";"g/100g";"75.10000";"82.00000"
"VALUES";"PF32002";"Glucides";"66";"g/100g";"50.20000";"68.00000"
"VALUES";"PF32003";"Glucides";"79.8";"g/100g";"0.00000";"0.00000"
"VALUES";"PF32004";"Glucides";"63";"g/100g";"0.00000";"0.00000"
"VALUES";"PF32005";"Glucides";"82.3";"g/100g";"80.00000";"85.00000"
"VALUES";"PF32006";"Glucides";"85";"g/100g";"82.40000";"85.00000"
"VALUES";"PF32009";"Glucides";"76.9";"g/100g";"67.90000";"82.00000"
"VALUES";"PF32016";"Glucides";"68.4";"g/100g";"63.00000";"77.00000"
"VALUES";"PF32018";"Glucides";"74";"g/100g";"0.00000";"0.00000"
"VALUES";"PF32021";"Glucides";"77";"g/100g";"76.00000";"78.00000"
"VALUES";"PF32022";"Glucides";"71.7";"g/100g";"70.00000";"73.00000"
"VALUES";"PF32023";"Glucides";"73.2";"g/100g";"58.00000";"79.00000"
"VALUES";"PF32110";"Glucides";"64.4";"g/100g";"0.00000";"0.00000"
"VALUES";"PF32111";"Glucides";"63.7";"g/100g";"57.20000";"70.20000"
"VALUES";"PF32112";"Glucides";"63";"g/100g";"61.00000";"65.20000"
"VALUES";"PF32113";"Glucides";"60.5";"g/100g";"60.20000";"60.80000"
"VALUES";"PF32114";"Glucides";"77.2";"g/100g";"76.30000";"78.00000"
"VALUES";"PF32115";"Glucides";"75";"g/100g";"65.50000";"75.00000"
"VALUES";"PF32116";"Glucides";"48";"g/100g";"0.00000";"0.00000"
"VALUES";"PF32121";"Glucides";"86";"g/100g";"80.80000";"87.00000"
"VALUES";"PF32123";"Glucides";"68.6";"g/100g";"65.00000";"70.20000"
"VALUES";"PF32131";"Glucides";"84.2";"g/100g";"82.00000";"87.00000"
"VALUES";"PF32132";"Glucides";"82";"g/100g";"77.90000";"87.20000"
"VALUES";"PF32133";"Glucides";"87.5";"g/100g";"86.20000";"88.00000"
"VALUES";"PF32135";"Glucides";"77.6";"g/100g";"68.00000";"84.00000"
"VALUES";"PF38105";"Glucides";"57.8";"g/100g";"46.00000";"57.80000"
"VALUES";"PF38106";"Glucides";"56.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF38400";"Glucides";"59.1";"g/100g";"53.00000";"65.00000"
"VALUES";"PF38401";"Glucides";"50.7";"g/100g";"46.00000";"62.00000"
"VALUES";"PF38402";"Glucides";"71";"g/100g";"62.00000";"80.10000"
"VALUES";"PF38403";"Glucides";"68.5";"g/100g";"62.00000";"73.00000"
"VALUES";"PF7001";"Sucres";"2.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7004";"Sucres";"4";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7012";"Sucres";"0.35";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7100";"Sucres";"1.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7110";"Sucres";"2.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7125";"Sucres";"0.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7126";"Sucres";"3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7160";"Sucres";"1.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7200";"Sucres";"5";"g/100g";"4.60000";"9.00000"
"VALUES";"PF7225";"Sucres";"1.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7255";"Sucres";"0.4";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7300";"Sucres";"6.2";"g/100g";"3.00000";"8.70000"
"VALUES";"PF7310";"Sucres";"9.8";"g/100g";"3.00000";"14.40000"
"VALUES";"PF7330";"Sucres";"6.9";"g/100g";"3.00000";"9.30000"
"VALUES";"PF7340";"Sucres";"7";"g/100g";"6.10000";"7.90000"
"VALUES";"PF7400";"Sucres";"6.5";"g/100g";"2.30000";"9.50000"
"VALUES";"PF7410";"Sucres";"8.5";"g/100g";"6.50000";"11.90000"
"VALUES";"PF7411";"Sucres";"33.5";"g/100g";"31.20000";"35.40000"
"VALUES";"PF7425";"Sucres";"7";"g/100g";"0.00000";"0.00000"
