STOP_ON_FIRST_ERROR;false;;;;;
IMPORT_TYPE;EntityListItem;;;;;
PATH;/Temp/CIQUAL;;;;;
TYPE;bcpg:nutList;;;;;
MAPPING;NutDatabaseFrench;;;;;
COLUMNS;code;nutListNut;nutListValue;nutListUnit;nutListMini;nutListMaxi
VALUES;CIQUAL20021;Vitamine B9 ou Folates totaux;32;µg/100g;17.00000;48.00000
VALUES;CIQUAL20022;Vitamine B9 ou Folates totaux;214;µg/100g;0.00000;0.00000
VALUES;CIQUAL20023;Vitamine B9 ou Folates totaux;69.3;µg/100g;28.00000;144.00000
VALUES;CIQUAL20024;Vitamine B9 ou Folates totaux;16;µg/100g;10.00000;22.00000
VALUES;CIQUAL20025;Vitamine B9 ou Folates totaux;20;µg/100g;3.00000;37.00000
VALUES;CIQUAL20026;Vitamine B9 ou Folates totaux;56;µg/100g;0.00000;0.00000
VALUES;CIQUAL20027;Vitamine B9 ou Folates totaux;153;µg/100g;0.00000;0.00000
VALUES;CIQUAL20028;Vitamine B9 ou Folates totaux;40.7;µg/100g;27.00000;53.00000
VALUES;CIQUAL20029;Vitamine B9 ou Folates totaux;26;µg/100g;10.00000;42.00000
VALUES;CIQUAL20030;Vitamine B9 ou Folates totaux;39;µg/100g;28.00000;57.00000
VALUES;CIQUAL20031;Vitamine B9 ou Folates totaux;101;µg/100g;75.00000;127.00000
VALUES;CIQUAL20032;Vitamine B9 ou Folates totaux;60;µg/100g;0.00000;0.00000
VALUES;CIQUAL20033;Vitamine B9 ou Folates totaux;8.67;µg/100g;8.00000;9.00000
VALUES;CIQUAL20034;Vitamine B9 ou Folates totaux;24;µg/100g;17.00000;36.00000
VALUES;CIQUAL20035;Vitamine B9 ou Folates totaux;23;µg/100g;9.00000;45.00000
VALUES;CIQUAL20036;Vitamine B9 ou Folates totaux;70;µg/100g;67.00000;72.00000
VALUES;CIQUAL20037;Vitamine B9 ou Folates totaux;61;µg/100g;8.00000;112.00000
VALUES;CIQUAL20038;Vitamine B9 ou Folates totaux;109;µg/100g;27.00000;191.00000
VALUES;CIQUAL20039;Vitamine B9 ou Folates totaux;127;µg/100g;0.00000;0.00000
VALUES;CIQUAL20040;Vitamine B9 ou Folates totaux;69;µg/100g;0.00000;0.00000
VALUES;CIQUAL20041;Vitamine B9 ou Folates totaux;23;µg/100g;22.00000;24.00000
VALUES;CIQUAL20042;Vitamine B9 ou Folates totaux;16;µg/100g;0.00000;0.00000
VALUES;CIQUAL20043;Vitamine B9 ou Folates totaux;15.5;µg/100g;12.00000;19.00000
VALUES;CIQUAL20045;Vitamine B9 ou Folates totaux;38;µg/100g;24.00000;65.00000
VALUES;CIQUAL20046;Vitamine B9 ou Folates totaux;20;µg/100g;15.00000;25.00000
VALUES;CIQUAL20047;Vitamine B9 ou Folates totaux;21.2;µg/100g;15.00000;29.00000
VALUES;CIQUAL20048;Vitamine B9 ou Folates totaux;14.3;µg/100g;8.00000;24.00000
VALUES;CIQUAL20049;Vitamine B9 ou Folates totaux;53.9;µg/100g;34.00000;81.70000
VALUES;CIQUAL20050;Vitamine B9 ou Folates totaux;13;µg/100g;0.00000;0.00000
VALUES;CIQUAL20051;Vitamine B9 ou Folates totaux;13.5;µg/100g;3.00000;24.00000
VALUES;CIQUAL20052;Vitamine B9 ou Folates totaux;68;µg/100g;0.00000;0.00000
VALUES;CIQUAL20054;Vitamine B9 ou Folates totaux;28;µg/100g;0.00000;0.00000
VALUES;CIQUAL20055;Vitamine B9 ou Folates totaux;23.7;µg/100g;8.00000;51.00000
VALUES;CIQUAL20059;Vitamine B9 ou Folates totaux;205;µg/100g;194.00000;220.00000
VALUES;CIQUAL20062;Vitamine B9 ou Folates totaux;22.6;µg/100g;12.00000;43.00000
VALUES;CIQUAL20063;Vitamine B9 ou Folates totaux;66;µg/100g;32.00000;100.00000
VALUES;CIQUAL20064;Vitamine B9 ou Folates totaux;17.2;µg/100g;14.00000;20.00000
VALUES;CIQUAL20066;Vitamine B9 ou Folates totaux;29.7;µg/100g;8.00000;49.00000
VALUES;CIQUAL20068;Vitamine B9 ou Folates totaux;54;µg/100g;10.00000;140.00000
VALUES;CIQUAL20070;Vitamine B9 ou Folates totaux;40;µg/100g;15.00000;64.00000
VALUES;CIQUAL20071;Vitamine B9 ou Folates totaux;39.3;µg/100g;23.00000;56.00000
VALUES;CIQUAL20076;Vitamine B9 ou Folates totaux;66.3;µg/100g;48.00000;96.00000
VALUES;CIQUAL20077;Vitamine B9 ou Folates totaux;54;µg/100g;0.00000;0.00000
VALUES;CIQUAL20078;Vitamine B9 ou Folates totaux;22;µg/100g;0.00000;0.00000
VALUES;CIQUAL20079;Vitamine B9 ou Folates totaux;23;µg/100g;0.00000;0.00000
VALUES;CIQUAL20081;Vitamine B9 ou Folates totaux;15.2;µg/100g;0.00000;0.00000
VALUES;CIQUAL20082;Vitamine B9 ou Folates totaux;64;µg/100g;0.00000;0.00000
VALUES;CIQUAL20083;Vitamine B9 ou Folates totaux;175;µg/100g;130.00000;220.00000
VALUES;CIQUAL20084;Vitamine B9 ou Folates totaux;79;µg/100g;53.00000;121.00000
VALUES;CIQUAL20085;Vitamine B9 ou Folates totaux;28;µg/100g;11.00000;36.00000
VALUES;CIQUAL20086;Vitamine B9 ou Folates totaux;17.5;µg/100g;16.00000;19.00000
VALUES;CIQUAL20087;Vitamine B9 ou Folates totaux;38;µg/100g;18.00000;88.00000
VALUES;CIQUAL20088;Vitamine B9 ou Folates totaux;13.5;µg/100g;11.00000;16.00000
VALUES;CIQUAL20089;Vitamine B9 ou Folates totaux;36;µg/100g;0.00000;0.00000
VALUES;CIQUAL20090;Vitamine B9 ou Folates totaux;120;µg/100g;97.00000;142.00000
VALUES;CIQUAL20093;Vitamine B9 ou Folates totaux;18;µg/100g;0.00000;0.00000
VALUES;CIQUAL20095;Vitamine B9 ou Folates totaux;27.5;µg/100g;24.00000;31.00000
VALUES;CIQUAL20096;Vitamine B9 ou Folates totaux;29.2;µg/100g;23.00000;35.30000
VALUES;CIQUAL20097;Vitamine B9 ou Folates totaux;348;µg/100g;57.00000;639.00000
VALUES;CIQUAL20098;Vitamine B9 ou Folates totaux;22.5;µg/100g;11.00000;34.00000
VALUES;CIQUAL20099;Vitamine B9 ou Folates totaux;107;µg/100g;36.70000;177.00000
VALUES;CIQUAL20101;Vitamine B9 ou Folates totaux;29;µg/100g;0.00000;0.00000
VALUES;CIQUAL20111;Vitamine B9 ou Folates totaux;82.5;µg/100g;13.00000;152.00000
VALUES;CIQUAL20112;Vitamine B9 ou Folates totaux;94;µg/100g;0.00000;0.00000
VALUES;CIQUAL20116;Vitamine B9 ou Folates totaux;50;µg/100g;27.00000;77.00000
VALUES;CIQUAL20118;Vitamine B9 ou Folates totaux;25;µg/100g;18.00000;31.80000
VALUES;CIQUAL20125;Vitamine B9 ou Folates totaux;14;µg/100g;11.00000;17.00000
VALUES;CIQUAL20127;Vitamine B9 ou Folates totaux;12;µg/100g;0.00000;0.00000
VALUES;CIQUAL20169;Vitamine B9 ou Folates totaux;13;µg/100g;0.00000;0.00000
VALUES;CIQUAL20170;Vitamine B9 ou Folates totaux;72;µg/100g;0.00000;0.00000
VALUES;CIQUAL20171;Vitamine B9 ou Folates totaux;109;µg/100g;55.00000;136.00000
VALUES;CIQUAL20172;Vitamine B9 ou Folates totaux;17;µg/100g;0.00000;0.00000
VALUES;CIQUAL20183;Vitamine B9 ou Folates totaux;89;µg/100g;61.00000;106.00000
VALUES;CIQUAL20206;Vitamine B9 ou Folates totaux;64;µg/100g;0.00000;0.00000
VALUES;CIQUAL20208;Vitamine B9 ou Folates totaux;10;µg/100g;0.00000;0.00000
VALUES;CIQUAL20210;Vitamine B9 ou Folates totaux;14;µg/100g;0.00000;0.00000
VALUES;CIQUAL20495;Vitamine B9 ou Folates totaux;34.9;µg/100g;0.00000;0.00000
VALUES;CIQUAL20499;Vitamine B9 ou Folates totaux;53.6;µg/100g;0.00000;0.00000
VALUES;CIQUAL20500;Vitamine B9 ou Folates totaux;64.7;µg/100g;32.00000;104.00000
VALUES;CIQUAL20502;Vitamine B9 ou Folates totaux;81;µg/100g;0.00000;0.00000
VALUES;CIQUAL20503;Vitamine B9 ou Folates totaux;57.9;µg/100g;42.00000;73.80000
VALUES;CIQUAL20505;Vitamine B9 ou Folates totaux;56.8;µg/100g;5.00000;181.00000
VALUES;CIQUAL20506;Vitamine B9 ou Folates totaux;64.9;µg/100g;0.00000;0.00000
VALUES;CIQUAL20507;Vitamine B9 ou Folates totaux;100;µg/100g;54.00000;172.00000
VALUES;CIQUAL20508;Vitamine B9 ou Folates totaux;53;µg/100g;0.00000;0.00000
VALUES;CIQUAL20510;Vitamine B9 ou Folates totaux;8;µg/100g;4.00000;11.00000
VALUES;CIQUAL20511;Vitamine B9 ou Folates totaux;65;µg/100g;0.00000;0.00000
VALUES;CIQUAL20532;Vitamine B9 ou Folates totaux;7;µg/100g;0.00000;0.00000
VALUES;CIQUAL20700;Vitamine B9 ou Folates totaux;53.6;µg/100g;0.00000;0.00000
VALUES;CIQUAL20904;Vitamine B9 ou Folates totaux;15;µg/100g;0.00000;0.00000
VALUES;CIQUAL20905;Vitamine B9 ou Folates totaux;26.2;µg/100g;0.00000;0.00000
VALUES;CIQUAL20909;Vitamine B9 ou Folates totaux;20;µg/100g;0.00000;0.00000
VALUES;CIQUAL20911;Vitamine B9 ou Folates totaux;8;µg/100g;0.00000;0.00000
VALUES;CIQUAL21501;Vitamine B9 ou Folates totaux;3;µg/100g;0.00000;0.00000
VALUES;CIQUAL21503;Vitamine B9 ou Folates totaux;3;µg/100g;0.00000;0.00000
VALUES;CIQUAL21506;Vitamine B9 ou Folates totaux;3;µg/100g;0.00000;0.00000
VALUES;CIQUAL21507;Vitamine B9 ou Folates totaux;4;µg/100g;0.00000;0.00000
VALUES;CIQUAL22000;Vitamine B9 ou Folates totaux;45;µg/100g;21.00000;47.00000
VALUES;CIQUAL22008;Vitamine B9 ou Folates totaux;7.9;µg/100g;0.00000;0.00000
VALUES;CIQUAL22009;Vitamine B9 ou Folates totaux;80.8;µg/100g;0.00000;0.00000
VALUES;CIQUAL22010;Vitamine B9 ou Folates totaux;75;µg/100g;44.00000;106.00000
VALUES;CIQUAL22011;Vitamine B9 ou Folates totaux;47;µg/100g;0.00000;0.00000
VALUES;CIQUAL22014;Vitamine B9 ou Folates totaux;120;µg/100g;0.00000;0.00000
VALUES;CIQUAL22500;Vitamine B9 ou Folates totaux;43;µg/100g;39.00000;47.00000
VALUES;CIQUAL22501;Vitamine B9 ou Folates totaux;49;µg/100g;47.00000;51.00000
VALUES;CIQUAL22502;Vitamine B9 ou Folates totaux;29;µg/100g;28.00000;30.00000
VALUES;CIQUAL22506;Vitamine B9 ou Folates totaux;29.5;µg/100g;0.00000;0.00000
VALUES;CIQUAL22507;Vitamine B9 ou Folates totaux;30.1;µg/100g;0.00000;0.00000
VALUES;CIQUAL22508;Vitamine B9 ou Folates totaux;39.1;µg/100g;0.00000;0.00000
VALUES;CIQUAL22509;Vitamine B9 ou Folates totaux;61.2;µg/100g;0.00000;0.00000
VALUES;CIQUAL23412;Vitamine B9 ou Folates totaux;8;µg/100g;0.00000;0.00000
VALUES;CIQUAL23420;Vitamine B9 ou Folates totaux;7;µg/100g;0.00000;0.00000
VALUES;CIQUAL23422;Vitamine B9 ou Folates totaux;7;µg/100g;0.00000;0.00000
VALUES;CIQUAL23426;Vitamine B9 ou Folates totaux;7;µg/100g;0.00000;0.00000
VALUES;CIQUAL23430;Vitamine B9 ou Folates totaux;12.4;µg/100g;0.00000;0.00000
VALUES;CIQUAL23472;Vitamine B9 ou Folates totaux;20;µg/100g;0.00000;0.00000
VALUES;CIQUAL23535;Vitamine B9 ou Folates totaux;18.9;µg/100g;0.00000;0.00000
VALUES;CIQUAL23536;Vitamine B9 ou Folates totaux;17;µg/100g;0.00000;0.00000
VALUES;CIQUAL24999;Vitamine B9 ou Folates totaux;23;µg/100g;0.00000;0.00000
VALUES;CIQUAL25445;Vitamine B9 ou Folates totaux;27;µg/100g;0.00000;0.00000
VALUES;CIQUAL25510;Vitamine B9 ou Folates totaux;27;µg/100g;0.00000;0.00000
VALUES;CIQUAL25600;Vitamine B9 ou Folates totaux;28;µg/100g;0.00000;0.00000
VALUES;CIQUAL25601;Vitamine B9 ou Folates totaux;31;µg/100g;0.00000;0.00000
VALUES;CIQUAL25604;Vitamine B9 ou Folates totaux;33;µg/100g;29.00000;37.00000
VALUES;CIQUAL25605;Vitamine B9 ou Folates totaux;27;µg/100g;0.00000;0.00000
VALUES;CIQUAL25606;Vitamine B9 ou Folates totaux;7;µg/100g;0.00000;0.00000
VALUES;CIQUAL25608;Vitamine B9 ou Folates totaux;17;µg/100g;0.00000;0.00000
VALUES;CIQUAL25614;Vitamine B9 ou Folates totaux;10;µg/100g;0.00000;0.00000
VALUES;CIQUAL25615;Vitamine B9 ou Folates totaux;16;µg/100g;0.00000;0.00000
VALUES;CIQUAL25616;Vitamine B9 ou Folates totaux;32.3;µg/100g;0.00000;0.00000
VALUES;CIQUAL25617;Vitamine B9 ou Folates totaux;30.7;µg/100g;0.00000;0.00000
VALUES;CIQUAL25619;Vitamine B9 ou Folates totaux;14.5;µg/100g;0.00000;0.00000
VALUES;CIQUAL25620;Vitamine B9 ou Folates totaux;60.3;µg/100g;0.00000;0.00000
VALUES;CIQUAL25621;Vitamine B9 ou Folates totaux;71;µg/100g;59.00000;83.00000
VALUES;CIQUAL25900;Vitamine B9 ou Folates totaux;20;µg/100g;0.00000;0.00000
VALUES;CIQUAL25902;Vitamine B9 ou Folates totaux;6.4;µg/100g;4.40000;8.50000
VALUES;CIQUAL25903;Vitamine B9 ou Folates totaux;9.7;µg/100g;6.09000;26.90000
VALUES;CIQUAL25904;Vitamine B9 ou Folates totaux;9;µg/100g;0.00000;0.00000
VALUES;CIQUAL25905;Vitamine B9 ou Folates totaux;18;µg/100g;2.63000;32.00000
VALUES;CIQUAL25906;Vitamine B9 ou Folates totaux;3;µg/100g;0.00000;0.00000
VALUES;CIQUAL25907;Vitamine B9 ou Folates totaux;7.3;µg/100g;6.00000;8.00000
VALUES;CIQUAL25908;Vitamine B9 ou Folates totaux;9;µg/100g;0.00000;0.00000
VALUES;CIQUAL25909;Vitamine B9 ou Folates totaux;12;µg/100g;0.00000;0.00000
VALUES;CIQUAL25910;Vitamine B9 ou Folates totaux;6.3;µg/100g;0.00000;0.00000
VALUES;CIQUAL25912;Vitamine B9 ou Folates totaux;3;µg/100g;2.00000;4.00000
VALUES;CIQUAL25914;Vitamine B9 ou Folates totaux;15;µg/100g;6.00000;23.00000
VALUES;CIQUAL25916;Vitamine B9 ou Folates totaux;18.3;µg/100g;15.00000;22.00000
VALUES;CIQUAL25917;Vitamine B9 ou Folates totaux;18;µg/100g;0.00000;0.00000
VALUES;CIQUAL25922;Vitamine B9 ou Folates totaux;21;µg/100g;0.00000;0.00000
VALUES;CIQUAL25945;Vitamine B9 ou Folates totaux;8.9;µg/100g;0.70000;16.00000
VALUES;CIQUAL25946;Vitamine B9 ou Folates totaux;2;µg/100g;0.00000;0.00000
VALUES;CIQUAL25947;Vitamine B9 ou Folates totaux;23;µg/100g;0.00000;0.00000
VALUES;CIQUAL25948;Vitamine B9 ou Folates totaux;1;µg/100g;0.00000;0.00000
VALUES;CIQUAL26000;Vitamine B9 ou Folates totaux;16;µg/100g;0.00000;0.00000
VALUES;CIQUAL26003;Vitamine B9 ou Folates totaux;11;µg/100g;0.00000;0.00000
VALUES;CIQUAL26004;Vitamine B9 ou Folates totaux;25;µg/100g;0.00000;0.00000
VALUES;CIQUAL26005;Vitamine B9 ou Folates totaux;25;µg/100g;0.00000;0.00000
VALUES;CIQUAL26007;Vitamine B9 ou Folates totaux;0;µg/100g;0.00000;0.00000
VALUES;CIQUAL26008;Vitamine B9 ou Folates totaux;9;µg/100g;0.00000;0.00000
VALUES;CIQUAL26009;Vitamine B9 ou Folates totaux;12;µg/100g;0.00000;0.00000
VALUES;CIQUAL26010;Vitamine B9 ou Folates totaux;2;µg/100g;0.00000;0.00000
VALUES;CIQUAL26012;Vitamine B9 ou Folates totaux;10;µg/100g;0.00000;0.00000
VALUES;CIQUAL26013;Vitamine B9 ou Folates totaux;10;µg/100g;0.00000;0.00000
VALUES;CIQUAL26014;Vitamine B9 ou Folates totaux;10;µg/100g;0.00000;0.00000
VALUES;CIQUAL26015;Vitamine B9 ou Folates totaux;20;µg/100g;0.00000;0.00000
VALUES;CIQUAL26016;Vitamine B9 ou Folates totaux;13;µg/100g;0.00000;0.00000
VALUES;CIQUAL26017;Vitamine B9 ou Folates totaux;13;µg/100g;0.00000;0.00000
VALUES;CIQUAL26019;Vitamine B9 ou Folates totaux;3.5;µg/100g;2.00000;5.00000
VALUES;CIQUAL26020;Vitamine B9 ou Folates totaux;10;µg/100g;0.00000;0.00000
VALUES;CIQUAL26021;Vitamine B9 ou Folates totaux;13;µg/100g;0.00000;0.00000
VALUES;CIQUAL26022;Vitamine B9 ou Folates totaux;0;µg/100g;0.00000;0.00000
VALUES;CIQUAL26023;Vitamine B9 ou Folates totaux;12;µg/100g;0.00000;0.00000
VALUES;CIQUAL26024;Vitamine B9 ou Folates totaux;0;µg/100g;0.00000;0.00000
VALUES;CIQUAL26025;Vitamine B9 ou Folates totaux;13;µg/100g;0.00000;0.00000
VALUES;CIQUAL26026;Vitamine B9 ou Folates totaux;9.8;µg/100g;0.00000;0.00000
VALUES;CIQUAL26027;Vitamine B9 ou Folates totaux;0;µg/100g;0.00000;0.00000
VALUES;CIQUAL26028;Vitamine B9 ou Folates totaux;16;µg/100g;0.00000;0.00000
VALUES;CIQUAL26029;Vitamine B9 ou Folates totaux;0;µg/100g;0.00000;0.00000
VALUES;CIQUAL26030;Vitamine B9 ou Folates totaux;29;µg/100g;0.00000;0.00000
VALUES;CIQUAL26031;Vitamine B9 ou Folates totaux;0;µg/100g;0.00000;0.00000
VALUES;CIQUAL26033;Vitamine B9 ou Folates totaux;3;µg/100g;0.00000;0.00000
VALUES;CIQUAL26034;Vitamine B9 ou Folates totaux;12;µg/100g;8.00000;16.00000
VALUES;CIQUAL26035;Vitamine B9 ou Folates totaux;15;µg/100g;13.00000;16.00000
VALUES;CIQUAL26036;Vitamine B9 ou Folates totaux;16.3;µg/100g;5.40000;26.00000
VALUES;CIQUAL26037;Vitamine B9 ou Folates totaux;26;µg/100g;0.00000;0.00000
VALUES;CIQUAL26038;Vitamine B9 ou Folates totaux;11.7;µg/100g;6.40000;17.00000
VALUES;CIQUAL26039;Vitamine B9 ou Folates totaux;7.7;µg/100g;4.00000;15.00000
VALUES;CIQUAL26040;Vitamine B9 ou Folates totaux;12;µg/100g;0.00000;0.00000
VALUES;CIQUAL26041;Vitamine B9 ou Folates totaux;4.73;µg/100g;2.00000;10.00000
VALUES;CIQUAL26043;Vitamine B9 ou Folates totaux;14;µg/100g;12.00000;16.00000
VALUES;CIQUAL26046;Vitamine B9 ou Folates totaux;2;µg/100g;0.00000;0.00000
VALUES;CIQUAL26053;Vitamine B9 ou Folates totaux;7.1;µg/100g;3.10000;15.00000
VALUES;CIQUAL26054;Vitamine B9 ou Folates totaux;6;µg/100g;0.00000;0.00000
VALUES;CIQUAL26059;Vitamine B9 ou Folates totaux;8;µg/100g;0.00000;0.00000
VALUES;CIQUAL26060;Vitamine B9 ou Folates totaux;7;µg/100g;0.00000;0.00000
VALUES;CIQUAL26063;Vitamine B9 ou Folates totaux;9;µg/100g;0.00000;0.00000
VALUES;CIQUAL26071;Vitamine B9 ou Folates totaux;5;µg/100g;0.00000;0.00000
VALUES;CIQUAL26072;Vitamine B9 ou Folates totaux;2.5;µg/100g;0.00000;5.00000
VALUES;CIQUAL26073;Vitamine B9 ou Folates totaux;0;µg/100g;0.00000;0.00000
VALUES;CIQUAL26077;Vitamine B9 ou Folates totaux;10;µg/100g;0.00000;0.00000
VALUES;CIQUAL26078;Vitamine B9 ou Folates totaux;5;µg/100g;0.00000;0.00000
VALUES;CIQUAL26079;Vitamine B9 ou Folates totaux;9;µg/100g;0.00000;0.00000
VALUES;CIQUAL26081;Vitamine B9 ou Folates totaux;8;µg/100g;0.00000;0.00000
VALUES;CIQUAL26083;Vitamine B9 ou Folates totaux;37;µg/100g;0.00000;0.00000
VALUES;CIQUAL26086;Vitamine B9 ou Folates totaux;14.1;µg/100g;6.00000;19.00000
VALUES;CIQUAL26087;Vitamine B9 ou Folates totaux;16.4;µg/100g;8.00000;22.50000
VALUES;CIQUAL26090;Vitamine B9 ou Folates totaux;15.2;µg/100g;15.00000;15.30000
VALUES;CIQUAL26093;Vitamine B9 ou Folates totaux;2;µg/100g;0.00000;0.00000
VALUES;CIQUAL26094;Vitamine B9 ou Folates totaux;9;µg/100g;0.00000;0.00000
VALUES;CIQUAL26097;Vitamine B9 ou Folates totaux;5.4;µg/100g;0.00000;0.00000
VALUES;CIQUAL26099;Vitamine B9 ou Folates totaux;2.5;µg/100g;0.00000;0.00000
VALUES;CIQUAL26110;Vitamine B9 ou Folates totaux;8.5;µg/100g;0.00000;0.00000
VALUES;CIQUAL26120;Vitamine B9 ou Folates totaux;4.6;µg/100g;0.00000;0.00000
VALUES;CIQUAL26130;Vitamine B9 ou Folates totaux;7;µg/100g;0.00000;0.00000
VALUES;CIQUAL26136;Vitamine B9 ou Folates totaux;4;µg/100g;0.00000;0.00000
VALUES;CIQUAL26140;Vitamine B9 ou Folates totaux;13.5;µg/100g;0.00000;0.00000
VALUES;CIQUAL26142;Vitamine B9 ou Folates totaux;300;µg/100g;0.00000;0.00000
VALUES;CIQUAL26179;Vitamine B9 ou Folates totaux;5;µg/100g;0.00000;0.00000
VALUES;CIQUAL26187;Vitamine B9 ou Folates totaux;37;µg/100g;0.00000;0.00000
VALUES;CIQUAL26232;Vitamine B9 ou Folates totaux;10;µg/100g;0.00000;0.00000
VALUES;CIQUAL27000;Vitamine B9 ou Folates totaux;17;µg/100g;0.00000;0.00000
VALUES;CIQUAL27001;Vitamine B9 ou Folates totaux;4;µg/100g;0.00000;0.00000
VALUES;CIQUAL27002;Vitamine B9 ou Folates totaux;15;µg/100g;0.00000;0.00000
VALUES;CIQUAL27005;Vitamine B9 ou Folates totaux;15;µg/100g;0.00000;0.00000
VALUES;CIQUAL27006;Vitamine B9 ou Folates totaux;10;µg/100g;0.00000;0.00000
VALUES;CIQUAL27007;Vitamine B9 ou Folates totaux;10;µg/100g;0.00000;0.00000
VALUES;CIQUAL27014;Vitamine B9 ou Folates totaux;24;µg/100g;0.00000;0.00000
VALUES;CIQUAL27015;Vitamine B9 ou Folates totaux;9;µg/100g;0.00000;0.00000
VALUES;CIQUAL27029;Vitamine B9 ou Folates totaux;26;µg/100g;0.00000;0.00000
VALUES;CIQUAL28002;Vitamine B9 ou Folates totaux;2.17;µg/100g;2.00000;3.00000
VALUES;CIQUAL28100;Vitamine B9 ou Folates totaux;4;µg/100g;3.00000;5.00000
VALUES;CIQUAL28101;Vitamine B9 ou Folates totaux;6;µg/100g;0.00000;0.00000
VALUES;CIQUAL28201;Vitamine B9 ou Folates totaux;1.8;µg/100g;1.00000;3.00000
VALUES;CIQUAL28202;Vitamine B9 ou Folates totaux;6;µg/100g;0.00000;0.00000
VALUES;CIQUAL28300;Vitamine B9 ou Folates totaux;1;µg/100g;0.00000;0.00000
VALUES;CIQUAL28301;Vitamine B9 ou Folates totaux;24;µg/100g;8.00000;40.00000
VALUES;CIQUAL28400;Vitamine B9 ou Folates totaux;4;µg/100g;0.00000;0.00000
VALUES;CIQUAL28401;Vitamine B9 ou Folates totaux;4;µg/100g;0.00000;0.00000
VALUES;CIQUAL28451;Vitamine B9 ou Folates totaux;4;µg/100g;0.00000;0.00000
VALUES;CIQUAL28501;Vitamine B9 ou Folates totaux;0.22;µg/100g;0.20000;0.24000
VALUES;CIQUAL28504;Vitamine B9 ou Folates totaux;16;µg/100g;0.00000;0.00000
VALUES;CIQUAL28720;Vitamine B9 ou Folates totaux;2;µg/100g;0.00000;0.00000
VALUES;CIQUAL28725;Vitamine B9 ou Folates totaux;3;µg/100g;0.00000;0.00000
VALUES;CIQUAL28727;Vitamine B9 ou Folates totaux;3;µg/100g;0.00000;0.00000
VALUES;CIQUAL28800;Vitamine B9 ou Folates totaux;0.21;µg/100g;0.20000;0.22000
VALUES;CIQUAL28801;Vitamine B9 ou Folates totaux;2;µg/100g;0.00000;0.00000
VALUES;CIQUAL28802;Vitamine B9 ou Folates totaux;1.5;µg/100g;0.00000;0.00000
VALUES;CIQUAL28803;Vitamine B9 ou Folates totaux;1;µg/100g;0.00000;2.00000
VALUES;CIQUAL28850;Vitamine B9 ou Folates totaux;3;µg/100g;0.00000;0.00000
VALUES;CIQUAL28858;Vitamine B9 ou Folates totaux;3;µg/100g;0.00000;0.00000
VALUES;CIQUAL28900;Vitamine B9 ou Folates totaux;0.235;µg/100g;0.20000;0.27000
VALUES;CIQUAL28906;Vitamine B9 ou Folates totaux;1.3;µg/100g;0.00000;0.00000
VALUES;CIQUAL28916;Vitamine B9 ou Folates totaux;3.1;µg/100g;0.00000;0.00000
VALUES;CIQUAL28925;Vitamine B9 ou Folates totaux;16.5;µg/100g;3.00000;30.00000
VALUES;CIQUAL30011;Vitamine B9 ou Folates totaux;20;µg/100g;0.00000;0.00000
VALUES;CIQUAL30105;Vitamine B9 ou Folates totaux;2.5;µg/100g;0.00000;0.00000
VALUES;CIQUAL30108;Vitamine B9 ou Folates totaux;20;µg/100g;0.00000;0.00000
VALUES;CIQUAL30115;Vitamine B9 ou Folates totaux;0.22;µg/100g;0.20000;0.25000
VALUES;CIQUAL30125;Vitamine B9 ou Folates totaux;16;µg/100g;0.00000;0.00000
VALUES;CIQUAL30134;Vitamine B9 ou Folates totaux;3.6;µg/100g;0.00000;0.00000
VALUES;CIQUAL30155;Vitamine B9 ou Folates totaux;20;µg/100g;0.00000;0.00000
VALUES;CIQUAL30300;Vitamine B9 ou Folates totaux;13.4;µg/100g;0.00000;0.00000
VALUES;CIQUAL30301;Vitamine B9 ou Folates totaux;0.26;µg/100g;0.24000;0.28000
VALUES;CIQUAL30304;Vitamine B9 ou Folates totaux;2.8;µg/100g;0.00000;0.00000
VALUES;CIQUAL30315;Vitamine B9 ou Folates totaux;6.2;µg/100g;0.00000;0.00000
VALUES;CIQUAL30350;Vitamine B9 ou Folates totaux;3;µg/100g;0.00000;0.00000
VALUES;CIQUAL30700;Vitamine B9 ou Folates totaux;4;µg/100g;0.00000;0.00000
VALUES;CIQUAL30730;Vitamine B9 ou Folates totaux;4;µg/100g;0.00000;0.00000
VALUES;CIQUAL30742;Vitamine B9 ou Folates totaux;0.245;µg/100g;0.20000;0.29000
VALUES;CIQUAL30746;Vitamine B9 ou Folates totaux;2.79;µg/100g;2.00000;3.58000
VALUES;CIQUAL30780;Vitamine B9 ou Folates totaux;3.7;µg/100g;0.00000;0.00000
VALUES;CIQUAL30789;Vitamine B9 ou Folates totaux;4;µg/100g;0.00000;0.00000
VALUES;CIQUAL30900;Vitamine B9 ou Folates totaux;24.6;µg/100g;0.00000;0.00000
VALUES;CIQUAL31000;Vitamine B9 ou Folates totaux;13;µg/100g;0.00000;26.00000
VALUES;CIQUAL31001;Vitamine B9 ou Folates totaux;0.2;µg/100g;0.00000;0.00000
VALUES;CIQUAL31002;Vitamine B9 ou Folates totaux;25;µg/100g;0.00000;0.00000
VALUES;CIQUAL31003;Vitamine B9 ou Folates totaux;0;µg/100g;0.00000;0.00000
VALUES;CIQUAL31004;Vitamine B9 ou Folates totaux;11;µg/100g;0.00000;0.00000
VALUES;CIQUAL31005;Vitamine B9 ou Folates totaux;20;µg/100g;12.00000;28.00000
