;;;;;;
"PATH";"/Temp/PF";;;;;
"TYPE";"bcpg:nutList";;;;;
"MAPPING";"NutDatabaseFrench";;;;;
"COLUMNS";"code";"nutListNut";"nutListValue";"nutListUnit";"nutListMini";"nutListMaxi"
"VALUES";"PF25162";"Vitamine C totale";"12.6";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25163";"Vitamine C totale";"6.9";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25172";"Vitamine C totale";"0.8";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25173";"Vitamine C totale";"0.006";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25174";"Vitamine C totale";"13.7";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25400";"Vitamine C totale";"0.02";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25401";"Vitamine C totale";"0";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25402";"Vitamine C totale";"0";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25403";"Vitamine C totale";"0.1";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25404";"Vitamine C totale";"7";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25405";"Vitamine C totale";"0.705";"mg/100g";"0.22000";"1.19000"
"VALUES";"PF25410";"Vitamine C totale";"1.59";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25412";"Vitamine C totale";"9";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25413";"Vitamine C totale";"1.2";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25414";"Vitamine C totale";"1.5";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25415";"Vitamine C totale";"0.6";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25417";"Vitamine C totale";"4";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25418";"Vitamine C totale";"0 ";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25419";"Vitamine C totale";"1.5";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25420";"Vitamine C totale";"0.5";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25422";"Vitamine C totale";"0";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25429";"Vitamine C totale";"2";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25431";"Vitamine C totale";"2.6";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25433";"Vitamine C totale";"0.5";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25435";"Vitamine C totale";"1.4";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25437";"Vitamine C totale";"0";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25438";"Vitamine C totale";"2.9";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25444";"Vitamine C totale";"0.21";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25472";"Vitamine C totale";"5.2";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25475";"Vitamine C totale";"5.5";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25476";"Vitamine C totale";"2.2";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25478";"Vitamine C totale";"3.6";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25488";"Vitamine C totale";"2.7";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25503";"Vitamine C totale";"0.81";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25504";"Vitamine C totale";"7.9";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25505";"Vitamine C totale";"7.9";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25506";"Vitamine C totale";"7.9";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25508";"Vitamine C totale";"0.95";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25509";"Vitamine C totale";"0";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25511";"Vitamine C totale";"4.7";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25512";"Vitamine C totale";"0";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25513";"Vitamine C totale";"11.4";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25515";"Vitamine C totale";"4";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25516";"Vitamine C totale";"3";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25517";"Vitamine C totale";"3.2";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25518";"Vitamine C totale";"0";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25519";"Vitamine C totale";"1.3";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25520";"Vitamine C totale";"0";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25521";"Vitamine C totale";"2.6";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25522";"Vitamine C totale";"2.9";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25523";"Vitamine C totale";"1.1";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25524";"Vitamine C totale";"32";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25526";"Vitamine C totale";"4.8";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25530";"Vitamine C totale";"6";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25531";"Vitamine C totale";"2.2";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25532";"Vitamine C totale";"2.6";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25533";"Vitamine C totale";"2.2";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25535";"Vitamine C totale";"0.28";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25536";"Vitamine C totale";"0";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25537";"Vitamine C totale";"4.21";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25538";"Vitamine C totale";"6.7";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25539";"Vitamine C totale";"5.7";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25540";"Vitamine C totale";"7.7";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25541";"Vitamine C totale";"10.4";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25542";"Vitamine C totale";"0.014";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25543";"Vitamine C totale";"2.5";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25544";"Vitamine C totale";"3.9";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25545";"Vitamine C totale";"1.7";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25546";"Vitamine C totale";"1";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25549";"Vitamine C totale";"0.37";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25550";"Vitamine C totale";"0.8";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25551";"Vitamine C totale";"0.3";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25552";"Vitamine C totale";"1.2";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25553";"Vitamine C totale";"2.58";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25554";"Vitamine C totale";"4.25";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25555";"Vitamine C totale";"1.8";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25556";"Vitamine C totale";"13.2";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF31101";"Vitamine C totale";"50";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF31104";"Vitamine C totale";"22.8";"mg/100g";"17.00000";"32.00000"
"VALUES";"PF31106";"Vitamine C totale";"0.5";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF31113";"Vitamine C totale";"0.3";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF31114";"Vitamine C totale";"0.3";"mg/100g";"0.00000";"0.90000"
"VALUES";"PF32000";"Vitamine C totale";"0";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32001";"Vitamine C totale";"25";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32002";"Vitamine C totale";"13";"mg/100g";"0.00000";"26.00000"
"VALUES";"PF32003";"Vitamine C totale";"27.4";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32004";"Vitamine C totale";"20.9";"mg/100g";"0.00000";"0.00000"
NULL
"VALUES";"PF32006";"Vitamine C totale";"0 ";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32009";"Vitamine C totale";"51";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32016";"Vitamine C totale";"0";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32018";"Vitamine C totale";"0";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32021";"Vitamine C totale";"100";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32022";"Vitamine C totale";"81";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32023";"Vitamine C totale";"90";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32110";"Vitamine C totale";"1";"mg/100g";"0.00000";"0.00000"
NULL
NULL
"VALUES";"PF32113";"Vitamine C totale";"0.3";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32114";"Vitamine C totale";"6";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32115";"Vitamine C totale";"0";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32121";"Vitamine C totale";"0";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32123";"Vitamine C totale";"51";"mg/100g";"0.00000";"0.00000"
NULL
"VALUES";"PF32132";"Vitamine C totale";"0";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32133";"Vitamine C totale";"0";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF32135";"Vitamine C totale";"51";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF38105";"Vitamine C totale";"0";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF38400";"Vitamine C totale";"3.9";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF38401";"Vitamine C totale";"0";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF38402";"Vitamine C totale";"0";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF38403";"Vitamine C totale";"0";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7001";"Vitamine B1 ou Thiamine";"0.069";"mg/100g";"0.03100";"0.12000"
"VALUES";"PF7004";"Vitamine B1 ou Thiamine";"0.23";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7012";"Vitamine B1 ou Thiamine";"0.15";"mg/100g";"0.11800";"0.19000"
"VALUES";"PF7100";"Vitamine B1 ou Thiamine";"0.074";"mg/100g";"0.03400";"0.10400"
"VALUES";"PF7110";"Vitamine B1 ou Thiamine";"0.073";"mg/100g";"0.06600";"0.08000"
"VALUES";"PF7125";"Vitamine B1 ou Thiamine";"0.2";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7126";"Vitamine B1 ou Thiamine";"0.245";"mg/100g";"0.20000";"0.29000"
"VALUES";"PF7160";"Vitamine B1 ou Thiamine";"0.069";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7200";"Vitamine B1 ou Thiamine";"0.18";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7225";"Vitamine B1 ou Thiamine";"0.52";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7255";"Vitamine B1 ou Thiamine";"0.266";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7300";"Vitamine B1 ou Thiamine";"0.34";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7310";"Vitamine B1 ou Thiamine";"0.66";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7330";"Vitamine B1 ou Thiamine";"0.06";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7340";"Vitamine B1 ou Thiamine";"0.53";"mg/100g";"0.42000";"0.63000"
"VALUES";"PF7400";"Vitamine B1 ou Thiamine";"0.06";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7410";"Vitamine B1 ou Thiamine";"0.76";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7411";"Vitamine B1 ou Thiamine";"0.332";"mg/100g";"0.28000";"0.35000"
"VALUES";"PF7425";"Vitamine B1 ou Thiamine";"0.2";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7430";"Vitamine B1 ou Thiamine";"0.08";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7500";"Vitamine B1 ou Thiamine";"0.2";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7525";"Vitamine B1 ou Thiamine";"0.12";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7601";"Vitamine B1 ou Thiamine";"0.26";"mg/100g";"0.13000";"0.39000"
"VALUES";"PF7615";"Vitamine B1 ou Thiamine";"0.092";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7620";"Vitamine B1 ou Thiamine";"0.103";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7650";"Vitamine B1 ou Thiamine";"0.093";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7710";"Vitamine B1 ou Thiamine";"0.2";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7720";"Vitamine B1 ou Thiamine";"0.07";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7730";"Vitamine B1 ou Thiamine";"0.29";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7740";"Vitamine B1 ou Thiamine";"0.14";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7741";"Vitamine B1 ou Thiamine";"0.35";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7812";"Vitamine B1 ou Thiamine";"0.12";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF7814";"Vitamine B1 ou Thiamine";"0.14";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF8296";"Vitamine B1 ou Thiamine";"3";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF8601";"Vitamine B1 ou Thiamine";"0.02";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF9230";"Vitamine B1 ou Thiamine";"0.116";"mg/100g";"0.09700";"0.13400"
"VALUES";"PF9231";"Vitamine B1 ou Thiamine";"0.152";"mg/100g";"0.10400";"0.20000"
"VALUES";"PF9313";"Vitamine B1 ou Thiamine";"0.11";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF10023";"Vitamine B1 ou Thiamine";"0.13";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF20914";"Vitamine B1 ou Thiamine";"0.7";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23000";"Vitamine B1 ou Thiamine";"0.082";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23007";"Vitamine B1 ou Thiamine";"0.04";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23021";"Vitamine B1 ou Thiamine";"0.05";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23024";"Vitamine B1 ou Thiamine";"0.04";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23032";"Vitamine B1 ou Thiamine";"0.12";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23050";"Vitamine B1 ou Thiamine";"0.08";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23081";"Vitamine B1 ou Thiamine";"0.045";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23121";"Vitamine B1 ou Thiamine";"0.5";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23200";"Vitamine B1 ou Thiamine";"0.05";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23300";"Vitamine B1 ou Thiamine";"0.06";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23301";"Vitamine B1 ou Thiamine";"0.1";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23455";"Vitamine B1 ou Thiamine";"0.05";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23467";"Vitamine B1 ou Thiamine";"0.05";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23477";"Vitamine B1 ou Thiamine";"0.09";"mg/100g";"0.06000";"0.12000"
"VALUES";"PF23480";"Vitamine B1 ou Thiamine";"0.083";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23490";"Vitamine B1 ou Thiamine";"0.04";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23493";"Vitamine B1 ou Thiamine";"0.051";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23499";"Vitamine B1 ou Thiamine";"0.2";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23501";"Vitamine B1 ou Thiamine";"0.1";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23525";"Vitamine B1 ou Thiamine";"0.051";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23531";"Vitamine B1 ou Thiamine";"0.02";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23585";"Vitamine B1 ou Thiamine";"0.105";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23589";"Vitamine B1 ou Thiamine";"0.04";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23800";"Vitamine B1 ou Thiamine";"0.201";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23801";"Vitamine B1 ou Thiamine";"0.25";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23805";"Vitamine B1 ou Thiamine";"0.106";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23815";"Vitamine B1 ou Thiamine";"0.102";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23820";"Vitamine B1 ou Thiamine";"0.14";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23821";"Vitamine B1 ou Thiamine";"0.16";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23855";"Vitamine B1 ou Thiamine";"0.07";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23880";"Vitamine B1 ou Thiamine";"0.14";"mg/100g";"0.06000";"0.22000"
"VALUES";"PF23881";"Vitamine B1 ou Thiamine";"0.22";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23883";"Vitamine B1 ou Thiamine";"0.06";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23900";"Vitamine B1 ou Thiamine";"0.092";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23909";"Vitamine B1 ou Thiamine";"0.12";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23939";"Vitamine B1 ou Thiamine";"0.14";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23940";"Vitamine B1 ou Thiamine";"0.14";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23941";"Vitamine B1 ou Thiamine";"0.06";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF23950";"Vitamine B1 ou Thiamine";"0.05";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24000";"Vitamine B1 ou Thiamine";"0.045";"mg/100g";"0.03200";"0.06300"
"VALUES";"PF24002";"Vitamine B1 ou Thiamine";"2.6";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24003";"Vitamine B1 ou Thiamine";"1.7";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24004";"Vitamine B1 ou Thiamine";"1.63";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24007";"Vitamine B1 ou Thiamine";"0.42";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24015";"Vitamine B1 ou Thiamine";"0.15";"mg/100g";"0.11000";"0.18000"
"VALUES";"PF24016";"Vitamine B1 ou Thiamine";"0.08";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24031";"Vitamine B1 ou Thiamine";"0.295";"mg/100g";"0.17000";"0.42000"
"VALUES";"PF24034";"Vitamine B1 ou Thiamine";"0.353";"mg/100g";"0.23000";"0.56000"
"VALUES";"PF24036";"Vitamine B1 ou Thiamine";"0.08";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24037";"Vitamine B1 ou Thiamine";"0.09";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24038";"Vitamine B1 ou Thiamine";"0.134";"mg/100g";"0.09900";"0.17000"
"VALUES";"PF24049";"Vitamine B1 ou Thiamine";"0.26";"mg/100g";"0.16000";"0.35000"
"VALUES";"PF24231";"Vitamine B1 ou Thiamine";"0.11";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24310";"Vitamine B1 ou Thiamine";"0.05";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24320";"Vitamine B1 ou Thiamine";"0.05";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24430";"Vitamine B1 ou Thiamine";"0.05";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24441";"Vitamine B1 ou Thiamine";"0.107";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24520";"Vitamine B1 ou Thiamine";"0";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24615";"Vitamine B1 ou Thiamine";"0.071";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24630";"Vitamine B1 ou Thiamine";"0.05";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24659";"Vitamine B1 ou Thiamine";"0.15";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24660";"Vitamine B1 ou Thiamine";"0.05";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24666";"Vitamine B1 ou Thiamine";"0.05";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24678";"Vitamine B1 ou Thiamine";"0.04";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24680";"Vitamine B1 ou Thiamine";"0.1";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24684";"Vitamine B1 ou Thiamine";"0.26";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF24686";"Vitamine B1 ou Thiamine";"0.04";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25001";"Vitamine B1 ou Thiamine";"0.04";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25002";"Vitamine B1 ou Thiamine";"0.083";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25003";"Vitamine B1 ou Thiamine";"0.14";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25004";"Vitamine B1 ou Thiamine";"0.03";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25009";"Vitamine B1 ou Thiamine";"0.02";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25010";"Vitamine B1 ou Thiamine";"0.241";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25013";"Vitamine B1 ou Thiamine";"0.08";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25018";"Vitamine B1 ou Thiamine";"0.03";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25019";"Vitamine B1 ou Thiamine";"0.127";"mg/100g";"0.12000";"0.13000"
"VALUES";"PF25020";"Vitamine B1 ou Thiamine";"0.05";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25029";"Vitamine B1 ou Thiamine";"0.1";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25031";"Vitamine B1 ou Thiamine";"0.063";"mg/100g";"0.06000";"0.07300"
"VALUES";"PF25033";"Vitamine B1 ou Thiamine";"0.07";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25049";"Vitamine B1 ou Thiamine";"0.07";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25051";"Vitamine B1 ou Thiamine";"0.06";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25056";"Vitamine B1 ou Thiamine";"0.13";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25057";"Vitamine B1 ou Thiamine";"0.15";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25065";"Vitamine B1 ou Thiamine";"0.07";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25067";"Vitamine B1 ou Thiamine";"0.083";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25071";"Vitamine B1 ou Thiamine";"0.17";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25080";"Vitamine B1 ou Thiamine";"0.15";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25081";"Vitamine B1 ou Thiamine";"0.04";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25085";"Vitamine B1 ou Thiamine";"0.05";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25088";"Vitamine B1 ou Thiamine";"0.122";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25089";"Vitamine B1 ou Thiamine";"0.13";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25092";"Vitamine B1 ou Thiamine";"0.04";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25093";"Vitamine B1 ou Thiamine";"0.03";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25103";"Vitamine B1 ou Thiamine";"0.06";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25108";"Vitamine B1 ou Thiamine";"0.068";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25109";"Vitamine B1 ou Thiamine";"0.07";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25111";"Vitamine B1 ou Thiamine";"0.088";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25116";"Vitamine B1 ou Thiamine";"0.087";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25121";"Vitamine B1 ou Thiamine";"0.07";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25122";"Vitamine B1 ou Thiamine";"0.09";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25123";"Vitamine B1 ou Thiamine";"0.06";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25124";"Vitamine B1 ou Thiamine";"0.1";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25125";"Vitamine B1 ou Thiamine";"0.098";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25126";"Vitamine B1 ou Thiamine";"0.095";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25127";"Vitamine B1 ou Thiamine";"0.07";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25130";"Vitamine B1 ou Thiamine";"0.24";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25135";"Vitamine B1 ou Thiamine";"0.13";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25137";"Vitamine B1 ou Thiamine";"0.095";"mg/100g";"0.08000";"0.11000"
"VALUES";"PF25138";"Vitamine B1 ou Thiamine";"0.08";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25144";"Vitamine B1 ou Thiamine";"0.04";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25146";"Vitamine B1 ou Thiamine";"0.05";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25151";"Vitamine B1 ou Thiamine";"0.09";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25156";"Vitamine B1 ou Thiamine";"0.07";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25159";"Vitamine B1 ou Thiamine";"0.07";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25162";"Vitamine B1 ou Thiamine";"0.051";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25163";"Vitamine B1 ou Thiamine";"0.072";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25172";"Vitamine B1 ou Thiamine";"0.06";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25173";"Vitamine B1 ou Thiamine";"0.12";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25174";"Vitamine B1 ou Thiamine";"0.14";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25400";"Vitamine B1 ou Thiamine";"0.2";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25401";"Vitamine B1 ou Thiamine";"0.04";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25402";"Vitamine B1 ou Thiamine";"0.34";"mg/100g";"0.00000";"0.00000"
"VALUES";"PF25403";"Vitamine B1 ou Thiamine";"0.24";"mg/100g";"0.00000";"0.00000"
